A.11	Q0	1802936	141	0.37542375379283976	COMBINED_TAN_S_TF_IDF
A.11	Q0	1522650	144	0.3685548336697138	COMBINED_TAN_S_TF_IDF
A.11	Q0	859220	146	0.3662648115732628	COMBINED_TAN_S_TF_IDF
A.11	Q0	2788094	152	0.362839391842673	COMBINED_TAN_S_TF_IDF
A.11	Q0	1749312	157	0.3564775770141568	COMBINED_TAN_S_TF_IDF
A.11	Q0	169402	159	0.3507839632853488	COMBINED_TAN_S_TF_IDF
A.11	Q0	462895	167	0.3439179987738729	COMBINED_TAN_S_TF_IDF
A.11	Q0	414476	199	0.32644462372390953	COMBINED_TAN_S_TF_IDF
A.11	Q0	2649061	211	0.31587798504389664	COMBINED_TAN_S_TF_IDF
A.11	Q0	463813	212	0.31536415867065254	COMBINED_TAN_S_TF_IDF
A.11	Q0	134446	220	0.30348998965695856	COMBINED_TAN_S_TF_IDF
A.11	Q0	1941140	230	0.2974056246554207	COMBINED_TAN_S_TF_IDF
A.11	Q0	186001	237	0.29268183043575474	COMBINED_TAN_S_TF_IDF
A.11	Q0	165482	244	0.29125246572326907	COMBINED_TAN_S_TF_IDF
A.11	Q0	1462571	255	0.28351065100242756	COMBINED_TAN_S_TF_IDF
A.11	Q0	3025432	257	0.28265643860168427	COMBINED_TAN_S_TF_IDF
A.11	Q0	2511851	258	0.2805884014817815	COMBINED_TAN_S_TF_IDF
A.11	Q0	2528442	269	0.26939773023300734	COMBINED_TAN_S_TF_IDF
A.11	Q0	1642171	273	0.26629230220237504	COMBINED_TAN_S_TF_IDF
A.11	Q0	1532776	274	0.26575565603087054	COMBINED_TAN_S_TF_IDF
A.11	Q0	1593561	283	0.26043237723108337	COMBINED_TAN_S_TF_IDF
A.11	Q0	17559	291	0.25704905790109045	COMBINED_TAN_S_TF_IDF
A.11	Q0	2913775	319	0.24458699402606218	COMBINED_TAN_S_TF_IDF
A.11	Q0	186036	335	0.23668411939442666	COMBINED_TAN_S_TF_IDF
A.11	Q0	1894696	348	0.22989866924523636	COMBINED_TAN_S_TF_IDF
A.11	Q0	314568	351	0.2285986504711487	COMBINED_TAN_S_TF_IDF
A.11	Q0	246655	362	0.2278393137479649	COMBINED_TAN_S_TF_IDF
A.11	Q0	2645545	375	0.22432951989813293	COMBINED_TAN_S_TF_IDF
A.11	Q0	186000	378	0.22115737573688887	COMBINED_TAN_S_TF_IDF
A.11	Q0	2371038	385	0.21829835820968096	COMBINED_TAN_S_TF_IDF
A.11	Q0	705972	415	0.20461624906891207	COMBINED_TAN_S_TF_IDF
A.11	Q0	674130	418	0.20414347835613597	COMBINED_TAN_S_TF_IDF
A.11	Q0	2465396	424	0.20215282572775484	COMBINED_TAN_S_TF_IDF
A.11	Q0	1021698	426	0.20132394959318095	COMBINED_TAN_S_TF_IDF
A.11	Q0	966117	433	0.1993423143408083	COMBINED_TAN_S_TF_IDF
A.11	Q0	423298	444	0.19355914797009002	COMBINED_TAN_S_TF_IDF
A.11	Q0	116239	450	0.19077257029185077	COMBINED_TAN_S_TF_IDF
A.11	Q0	1392343	453	0.18949642303683661	COMBINED_TAN_S_TF_IDF
A.11	Q0	2285800	471	0.1830162856517142	COMBINED_TAN_S_TF_IDF
A.11	Q0	1918866	678	0.1729067669773472	COMBINED_TAN_S_TF_IDF
A.11	Q0	1066776	685	0.1695100346125799	COMBINED_TAN_S_TF_IDF
A.11	Q0	1197515	699	0.16454169206230188	COMBINED_TAN_S_TF_IDF
A.11	Q0	4763	710	0.16109589870086843	COMBINED_TAN_S_TF_IDF
A.11	Q0	2819525	771	0.15388167741307818	COMBINED_TAN_S_TF_IDF
A.11	Q0	71553	790	0.14831467296210082	COMBINED_TAN_S_TF_IDF
A.11	Q0	769207	797	0.14655849009903538	COMBINED_TAN_S_TF_IDF
A.12	Q0	1394866	1	1.0870665195140563	COMBINED_TAN_S_TF_IDF
A.12	Q0	1855981	2	1.0	COMBINED_TAN_S_TF_IDF
A.12	Q0	1657863	3	1.0	COMBINED_TAN_S_TF_IDF
A.12	Q0	1846626	4	0.996729426405876	COMBINED_TAN_S_TF_IDF
A.12	Q0	1695605	5	0.9938264786676443	COMBINED_TAN_S_TF_IDF
A.12	Q0	1302017	6	0.9853235783184211	COMBINED_TAN_S_TF_IDF
A.12	Q0	237683	7	0.9655250657930179	COMBINED_TAN_S_TF_IDF
A.12	Q0	1691576	8	0.961958126691145	COMBINED_TAN_S_TF_IDF
A.12	Q0	2387582	9	0.9596226824206674	COMBINED_TAN_S_TF_IDF
A.12	Q0	685293	10	0.9565127462964732	COMBINED_TAN_S_TF_IDF
A.12	Q0	2922377	11	0.9563794143267074	COMBINED_TAN_S_TF_IDF
A.12	Q0	2521072	12	0.9532007705910046	COMBINED_TAN_S_TF_IDF
A.12	Q0	489403	13	0.9448810287199363	COMBINED_TAN_S_TF_IDF
A.12	Q0	2503823	14	0.9361309379349195	COMBINED_TAN_S_TF_IDF
A.12	Q0	60013	15	0.9351871736121201	COMBINED_TAN_S_TF_IDF
A.12	Q0	2619353	16	0.9235169359110643	COMBINED_TAN_S_TF_IDF
A.12	Q0	871388	17	0.9233227134955375	COMBINED_TAN_S_TF_IDF
A.12	Q0	2054982	18	0.9024824921062229	COMBINED_TAN_S_TF_IDF
A.12	Q0	467729	19	0.8981143233342286	COMBINED_TAN_S_TF_IDF
A.12	Q0	2891095	20	0.8974490130088648	COMBINED_TAN_S_TF_IDF
A.12	Q0	2728435	21	0.8974490130088648	COMBINED_TAN_S_TF_IDF
A.12	Q0	1955238	22	0.8964384404068844	COMBINED_TAN_S_TF_IDF
A.12	Q0	2597859	23	0.8951321088800263	COMBINED_TAN_S_TF_IDF
A.12	Q0	2627563	24	0.8951321088800263	COMBINED_TAN_S_TF_IDF
A.12	Q0	1677711	25	0.8951321088800263	COMBINED_TAN_S_TF_IDF
A.12	Q0	1349071	26	0.8951321088800263	COMBINED_TAN_S_TF_IDF
A.12	Q0	648948	27	0.8880697706146188	COMBINED_TAN_S_TF_IDF
A.12	Q0	1833701	28	0.887262017758776	COMBINED_TAN_S_TF_IDF
A.12	Q0	1372203	29	0.887262017758776	COMBINED_TAN_S_TF_IDF
A.12	Q0	2170866	30	0.8870841102849619	COMBINED_TAN_S_TF_IDF
A.12	Q0	1544334	31	0.8841856009460238	COMBINED_TAN_S_TF_IDF
A.12	Q0	159814	32	0.8771233884659829	COMBINED_TAN_S_TF_IDF
A.12	Q0	1038259	33	0.8743176476493679	COMBINED_TAN_S_TF_IDF
A.12	Q0	1108598	34	0.8600037656421862	COMBINED_TAN_S_TF_IDF
A.12	Q0	791022	35	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1774489	36	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	597732	37	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1367145	38	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	286943	39	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1206274	40	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	360425	41	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	286732	42	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	400422	43	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	373757	44	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	39335	45	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	361472	46	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1095100	47	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	772383	48	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	376454	49	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	2893203	50	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1929358	51	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1893059	52	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	2660687	53	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1010898	54	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	634804	55	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1829266	56	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	340347	57	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	3056414	58	0.8491570909755477	COMBINED_TAN_S_TF_IDF
A.12	Q0	1862425	59	0.8342849278646035	COMBINED_TAN_S_TF_IDF
A.12	Q0	972963	60	0.8172292389781962	COMBINED_TAN_S_TF_IDF
A.12	Q0	1989561	61	0.8151715606935257	COMBINED_TAN_S_TF_IDF
A.12	Q0	1265563	62	0.8101353001252765	COMBINED_TAN_S_TF_IDF
A.12	Q0	1224961	63	0.8088869592264406	COMBINED_TAN_S_TF_IDF
A.12	Q0	3006053	64	0.8085818811644631	COMBINED_TAN_S_TF_IDF
A.12	Q0	126299	65	0.8040293516116817	COMBINED_TAN_S_TF_IDF
A.12	Q0	3007158	66	0.7976746885725629	COMBINED_TAN_S_TF_IDF
A.12	Q0	2662129	67	0.7937846642318369	COMBINED_TAN_S_TF_IDF
A.12	Q0	1020974	71	0.7905892757029318	COMBINED_TAN_S_TF_IDF
A.12	Q0	2111530	72	0.7863099440402981	COMBINED_TAN_S_TF_IDF
A.12	Q0	866424	82	0.7822672273709056	COMBINED_TAN_S_TF_IDF
A.12	Q0	1519468	83	0.7810824629086429	COMBINED_TAN_S_TF_IDF
A.12	Q0	33987	84	0.7784318451529237	COMBINED_TAN_S_TF_IDF
A.12	Q0	1639820	85	0.7716521182403523	COMBINED_TAN_S_TF_IDF
A.12	Q0	1723733	86	0.767604378002737	COMBINED_TAN_S_TF_IDF
A.12	Q0	271467	90	0.7608454773810298	COMBINED_TAN_S_TF_IDF
A.12	Q0	2810844	102	0.7509996136064848	COMBINED_TAN_S_TF_IDF
A.12	Q0	674642	111	0.7501528663324246	COMBINED_TAN_S_TF_IDF
A.12	Q0	1492985	121	0.7455376888479294	COMBINED_TAN_S_TF_IDF
A.12	Q0	867561	122	0.7446020979385853	COMBINED_TAN_S_TF_IDF
A.12	Q0	92967	124	0.7441868953426406	COMBINED_TAN_S_TF_IDF
A.12	Q0	2757290	143	0.7441868953426406	COMBINED_TAN_S_TF_IDF
A.12	Q0	2139086	144	0.7409876855080094	COMBINED_TAN_S_TF_IDF
A.12	Q0	775147	145	0.7402515487371375	COMBINED_TAN_S_TF_IDF
A.12	Q0	93132	153	0.7265950289370495	COMBINED_TAN_S_TF_IDF
A.12	Q0	1170755	160	0.7231738619285145	COMBINED_TAN_S_TF_IDF
A.12	Q0	226389	161	0.7223663704015729	COMBINED_TAN_S_TF_IDF
A.12	Q0	1539309	167	0.7148761573499731	COMBINED_TAN_S_TF_IDF
A.12	Q0	897204	169	0.7130297729694971	COMBINED_TAN_S_TF_IDF
A.12	Q0	2823160	170	0.71057078618492	COMBINED_TAN_S_TF_IDF
A.12	Q0	689219	171	0.7100959816769813	COMBINED_TAN_S_TF_IDF
A.12	Q0	392507	176	0.6973695380509206	COMBINED_TAN_S_TF_IDF
A.12	Q0	1500295	177	0.6924183643698847	COMBINED_TAN_S_TF_IDF
A.12	Q0	48224	182	0.6733368962731202	COMBINED_TAN_S_TF_IDF
A.12	Q0	43996	183	0.6706169037072613	COMBINED_TAN_S_TF_IDF
A.12	Q0	291058	185	0.6649193436459349	COMBINED_TAN_S_TF_IDF
A.12	Q0	1958053	186	0.661845024656905	COMBINED_TAN_S_TF_IDF
A.12	Q0	865668	187	0.6611005640957811	COMBINED_TAN_S_TF_IDF
A.12	Q0	83842	192	0.6598860273439305	COMBINED_TAN_S_TF_IDF
A.12	Q0	2841432	200	0.6524738384829875	COMBINED_TAN_S_TF_IDF
A.12	Q0	1193050	201	0.6518081407762797	COMBINED_TAN_S_TF_IDF
A.12	Q0	190623	206	0.641851415621704	COMBINED_TAN_S_TF_IDF
A.12	Q0	78724	207	0.6389795062151343	COMBINED_TAN_S_TF_IDF
A.12	Q0	315992	212	0.6353148307067924	COMBINED_TAN_S_TF_IDF
A.12	Q0	767229	213	0.6334492639302084	COMBINED_TAN_S_TF_IDF
A.12	Q0	1138606	214	0.6318978100607501	COMBINED_TAN_S_TF_IDF
A.12	Q0	13853	215	0.6285240481285527	COMBINED_TAN_S_TF_IDF
A.12	Q0	7746	216	0.6256334176651773	COMBINED_TAN_S_TF_IDF
A.12	Q0	253722	218	0.624838172204491	COMBINED_TAN_S_TF_IDF
A.12	Q0	1359196	219	0.6166850895516922	COMBINED_TAN_S_TF_IDF
A.12	Q0	763562	220	0.6153584131629062	COMBINED_TAN_S_TF_IDF
A.12	Q0	25533	224	0.6084459309998909	COMBINED_TAN_S_TF_IDF
A.12	Q0	499838	268	0.5441559821848253	COMBINED_TAN_S_TF_IDF
A.12	Q0	1796133	284	0.5143863868938268	COMBINED_TAN_S_TF_IDF
A.12	Q0	1958421	288	0.5101796124779533	COMBINED_TAN_S_TF_IDF
A.12	Q0	2805236	298	0.5052079699864664	COMBINED_TAN_S_TF_IDF
A.12	Q0	2931914	306	0.49996756127587977	COMBINED_TAN_S_TF_IDF
A.12	Q0	901481	378	0.47111670718769927	COMBINED_TAN_S_TF_IDF
A.12	Q0	2105911	436	0.45025113636101105	COMBINED_TAN_S_TF_IDF
A.12	Q0	1209325	861	0.29289442539999133	COMBINED_TAN_S_TF_IDF
A.12	Q0	1089839	929	0.28710531925126015	COMBINED_TAN_S_TF_IDF
A.12	Q0	259776	944	0.2824327863778893	COMBINED_TAN_S_TF_IDF
A.12	Q0	2414414	964	0.2746184563336946	COMBINED_TAN_S_TF_IDF
A.12	Q0	73056	970	0.2746184563336946	COMBINED_TAN_S_TF_IDF
A.13	Q0	2356248	1	1.0	COMBINED_TAN_S_TF_IDF
A.13	Q0	2660932	2	1.0	COMBINED_TAN_S_TF_IDF
A.13	Q0	14528	3	1.0	COMBINED_TAN_S_TF_IDF
A.13	Q0	2812109	4	0.993878483300487	COMBINED_TAN_S_TF_IDF
A.13	Q0	2879945	5	0.993878483300487	COMBINED_TAN_S_TF_IDF
A.13	Q0	906523	6	0.993878483300487	COMBINED_TAN_S_TF_IDF
A.13	Q0	2133563	7	0.993878483300487	COMBINED_TAN_S_TF_IDF
A.13	Q0	2327614	8	0.9332904582249736	COMBINED_TAN_S_TF_IDF
A.13	Q0	2371190	9	0.9280939500886842	COMBINED_TAN_S_TF_IDF
A.13	Q0	1373719	10	0.8373469889837986	COMBINED_TAN_S_TF_IDF
A.13	Q0	1379233	11	0.8358887776177492	COMBINED_TAN_S_TF_IDF
A.13	Q0	1379273	12	0.8166957682382787	COMBINED_TAN_S_TF_IDF
A.13	Q0	1443330	13	0.7994774693932296	COMBINED_TAN_S_TF_IDF
A.13	Q0	1444643	14	0.7865956226776714	COMBINED_TAN_S_TF_IDF
A.13	Q0	803118	15	0.7854261894929122	COMBINED_TAN_S_TF_IDF
A.13	Q0	686225	16	0.7379286944463282	COMBINED_TAN_S_TF_IDF
A.13	Q0	724521	17	0.7201622556669621	COMBINED_TAN_S_TF_IDF
A.13	Q0	480158	18	0.7182534141502112	COMBINED_TAN_S_TF_IDF
A.13	Q0	1029654	19	0.7061824899497907	COMBINED_TAN_S_TF_IDF
A.13	Q0	1756331	20	0.6996287597371087	COMBINED_TAN_S_TF_IDF
A.13	Q0	2320457	21	0.6985972327651888	COMBINED_TAN_S_TF_IDF
A.13	Q0	1835594	22	0.6947065074871118	COMBINED_TAN_S_TF_IDF
A.13	Q0	3047927	23	0.683999992468082	COMBINED_TAN_S_TF_IDF
A.13	Q0	763902	24	0.6835024435094302	COMBINED_TAN_S_TF_IDF
A.13	Q0	1398485	25	0.6794030715724586	COMBINED_TAN_S_TF_IDF
A.13	Q0	155832	26	0.6739579975035617	COMBINED_TAN_S_TF_IDF
A.13	Q0	2542717	27	0.6677205391883172	COMBINED_TAN_S_TF_IDF
A.13	Q0	867699	28	0.6494586182555344	COMBINED_TAN_S_TF_IDF
A.13	Q0	2978143	29	0.6348035638802002	COMBINED_TAN_S_TF_IDF
A.13	Q0	596932	30	0.631685850049838	COMBINED_TAN_S_TF_IDF
A.13	Q0	1272571	31	0.6269413187698191	COMBINED_TAN_S_TF_IDF
A.13	Q0	761369	32	0.6252913766842008	COMBINED_TAN_S_TF_IDF
A.13	Q0	1126585	33	0.621070039450417	COMBINED_TAN_S_TF_IDF
A.13	Q0	2867633	34	0.6166496576841867	COMBINED_TAN_S_TF_IDF
A.13	Q0	905379	35	0.6083526456926915	COMBINED_TAN_S_TF_IDF
A.13	Q0	408955	36	0.6075006517474146	COMBINED_TAN_S_TF_IDF
A.13	Q0	2050704	37	0.6075006517474146	COMBINED_TAN_S_TF_IDF
A.13	Q0	2377350	38	0.6075006517474146	COMBINED_TAN_S_TF_IDF
A.13	Q0	764008	39	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	1591222	40	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	1763537	41	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	142066	42	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	1577697	43	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	1992588	44	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	2817279	45	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	2095656	46	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	2787640	47	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	2696048	48	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	2271052	49	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	747301	50	0.6052485887475938	COMBINED_TAN_S_TF_IDF
A.13	Q0	2052102	52	0.6042573594372612	COMBINED_TAN_S_TF_IDF
A.13	Q0	439114	53	0.6032414328390185	COMBINED_TAN_S_TF_IDF
A.13	Q0	2266031	54	0.6006956640356108	COMBINED_TAN_S_TF_IDF
A.13	Q0	2482226	55	0.5950170353660071	COMBINED_TAN_S_TF_IDF
A.13	Q0	2309166	56	0.5950170353660071	COMBINED_TAN_S_TF_IDF
A.13	Q0	2985417	57	0.5930354481099386	COMBINED_TAN_S_TF_IDF
A.13	Q0	886040	58	0.5916843381836636	COMBINED_TAN_S_TF_IDF
A.13	Q0	259103	59	0.5916843381836636	COMBINED_TAN_S_TF_IDF
A.13	Q0	149903	60	0.5916843381836636	COMBINED_TAN_S_TF_IDF
A.13	Q0	783303	61	0.5805336597031318	COMBINED_TAN_S_TF_IDF
A.13	Q0	61827	62	0.5755743624371645	COMBINED_TAN_S_TF_IDF
A.13	Q0	2166566	63	0.574475320702814	COMBINED_TAN_S_TF_IDF
A.13	Q0	2491033	64	0.5737342048257854	COMBINED_TAN_S_TF_IDF
A.13	Q0	2782534	65	0.5724942454329429	COMBINED_TAN_S_TF_IDF
A.13	Q0	579369	66	0.5724853529108727	COMBINED_TAN_S_TF_IDF
A.13	Q0	1050954	67	0.5716768068971138	COMBINED_TAN_S_TF_IDF
A.13	Q0	1521692	68	0.5711791369859887	COMBINED_TAN_S_TF_IDF
A.13	Q0	1162797	69	0.5711791369859887	COMBINED_TAN_S_TF_IDF
A.13	Q0	3039389	70	0.5711791369859887	COMBINED_TAN_S_TF_IDF
A.13	Q0	2549729	71	0.5702677621325201	COMBINED_TAN_S_TF_IDF
A.13	Q0	352369	72	0.5702677621325201	COMBINED_TAN_S_TF_IDF
A.13	Q0	1117415	73	0.5697818342610999	COMBINED_TAN_S_TF_IDF
A.13	Q0	1945547	75	0.5683736350924729	COMBINED_TAN_S_TF_IDF
A.13	Q0	2295452	81	0.5664038659261981	COMBINED_TAN_S_TF_IDF
A.13	Q0	2888015	123	0.5424015509615792	COMBINED_TAN_S_TF_IDF
A.13	Q0	490586	132	0.5304459054608394	COMBINED_TAN_S_TF_IDF
A.13	Q0	1115254	140	0.529095666683455	COMBINED_TAN_S_TF_IDF
A.13	Q0	456547	157	0.5221157762860046	COMBINED_TAN_S_TF_IDF
A.13	Q0	1587517	158	0.5221148102820146	COMBINED_TAN_S_TF_IDF
A.13	Q0	432694	169	0.5184841633296122	COMBINED_TAN_S_TF_IDF
A.13	Q0	385045	171	0.5179361200022246	COMBINED_TAN_S_TF_IDF
A.13	Q0	2520108	187	0.5139709915773292	COMBINED_TAN_S_TF_IDF
A.13	Q0	3028127	196	0.5117724911377454	COMBINED_TAN_S_TF_IDF
A.13	Q0	106554	203	0.5104962757908172	COMBINED_TAN_S_TF_IDF
A.13	Q0	106515	204	0.5104962757908172	COMBINED_TAN_S_TF_IDF
A.13	Q0	811775	205	0.5104013492510758	COMBINED_TAN_S_TF_IDF
A.13	Q0	811747	206	0.5104013492510758	COMBINED_TAN_S_TF_IDF
A.13	Q0	2055001	207	0.5104001454872219	COMBINED_TAN_S_TF_IDF
A.13	Q0	626767	210	0.5096645601699131	COMBINED_TAN_S_TF_IDF
A.13	Q0	464880	214	0.5093921657756296	COMBINED_TAN_S_TF_IDF
A.13	Q0	1821828	221	0.5048988031991619	COMBINED_TAN_S_TF_IDF
A.13	Q0	2103216	246	0.5048988031991619	COMBINED_TAN_S_TF_IDF
A.13	Q0	2535233	247	0.5048988031991619	COMBINED_TAN_S_TF_IDF
A.13	Q0	640317	263	0.5021909867385077	COMBINED_TAN_S_TF_IDF
A.13	Q0	617034	264	0.5021909867385077	COMBINED_TAN_S_TF_IDF
A.13	Q0	215665	270	0.50094328777372	COMBINED_TAN_S_TF_IDF
A.13	Q0	2539915	279	0.49931801488297806	COMBINED_TAN_S_TF_IDF
A.13	Q0	808614	280	0.49922528299588664	COMBINED_TAN_S_TF_IDF
A.13	Q0	2120462	300	0.49922528299588664	COMBINED_TAN_S_TF_IDF
A.13	Q0	971910	318	0.49922528299588664	COMBINED_TAN_S_TF_IDF
A.13	Q0	2377551	348	0.49888769789032467	COMBINED_TAN_S_TF_IDF
A.13	Q0	1628689	349	0.4977872513533986	COMBINED_TAN_S_TF_IDF
A.13	Q0	596117	352	0.49655422520948794	COMBINED_TAN_S_TF_IDF
A.13	Q0	2213763	364	0.4869786902890856	COMBINED_TAN_S_TF_IDF
A.13	Q0	1375462	370	0.4869786902890856	COMBINED_TAN_S_TF_IDF
A.13	Q0	2213784	373	0.4869786902890856	COMBINED_TAN_S_TF_IDF
A.13	Q0	2535269	402	0.4718482602320962	COMBINED_TAN_S_TF_IDF
A.13	Q0	446659	465	0.4529485751782867	COMBINED_TAN_S_TF_IDF
A.13	Q0	86349	472	0.44946350123935225	COMBINED_TAN_S_TF_IDF
A.13	Q0	200039	473	0.44937153943320896	COMBINED_TAN_S_TF_IDF
A.13	Q0	1109025	493	0.4432256707923126	COMBINED_TAN_S_TF_IDF
A.13	Q0	2369129	494	0.4431341984159616	COMBINED_TAN_S_TF_IDF
A.13	Q0	2485027	509	0.4398479016917971	COMBINED_TAN_S_TF_IDF
A.13	Q0	1988417	510	0.43983426482069116	COMBINED_TAN_S_TF_IDF
A.13	Q0	476871	512	0.4365443890261783	COMBINED_TAN_S_TF_IDF
A.13	Q0	1286196	528	0.430836338416729	COMBINED_TAN_S_TF_IDF
A.13	Q0	760820	532	0.4291518873587151	COMBINED_TAN_S_TF_IDF
A.13	Q0	2915133	533	0.4290712284637576	COMBINED_TAN_S_TF_IDF
A.13	Q0	1511203	534	0.42905214258604074	COMBINED_TAN_S_TF_IDF
A.13	Q0	563050	539	0.42176470112216324	COMBINED_TAN_S_TF_IDF
A.13	Q0	2569067	540	0.42007006518379775	COMBINED_TAN_S_TF_IDF
A.13	Q0	2142515	543	0.4185951515763336	COMBINED_TAN_S_TF_IDF
A.13	Q0	1115269	547	0.41473826456272245	COMBINED_TAN_S_TF_IDF
A.13	Q0	563024	550	0.41473826456272245	COMBINED_TAN_S_TF_IDF
A.13	Q0	474071	553	0.41195886678567634	COMBINED_TAN_S_TF_IDF
A.13	Q0	2164960	557	0.40926403329142075	COMBINED_TAN_S_TF_IDF
A.13	Q0	2987562	559	0.40757891820481346	COMBINED_TAN_S_TF_IDF
A.13	Q0	252812	604	0.3867430479201706	COMBINED_TAN_S_TF_IDF
A.13	Q0	2009938	616	0.3681069709208128	COMBINED_TAN_S_TF_IDF
A.13	Q0	31625	721	0.26806477653293814	COMBINED_TAN_S_TF_IDF
A.13	Q0	395906	756	0.2548452131024814	COMBINED_TAN_S_TF_IDF
A.13	Q0	836539	770	0.23913393783742534	COMBINED_TAN_S_TF_IDF
A.13	Q0	3036182	800	0.21877071632152711	COMBINED_TAN_S_TF_IDF
A.13	Q0	2540726	852	0.18581361775825161	COMBINED_TAN_S_TF_IDF
A.13	Q0	2970466	905	0.17440367884932328	COMBINED_TAN_S_TF_IDF
A.13	Q0	2650940	980	0.1426969210120368	COMBINED_TAN_S_TF_IDF
A.14	Q0	469297	1	1.0	COMBINED_TAN_S_TF_IDF
A.14	Q0	1442833	2	1.0	COMBINED_TAN_S_TF_IDF
A.14	Q0	1013722	3	0.9762474989069803	COMBINED_TAN_S_TF_IDF
A.14	Q0	3030378	4	0.9675659080412587	COMBINED_TAN_S_TF_IDF
A.14	Q0	1547072	5	0.9494480248386284	COMBINED_TAN_S_TF_IDF
A.14	Q0	1970549	6	0.9251020125873033	COMBINED_TAN_S_TF_IDF
A.14	Q0	1061039	7	0.9040675951105526	COMBINED_TAN_S_TF_IDF
A.14	Q0	861853	8	0.8912168248861108	COMBINED_TAN_S_TF_IDF
A.14	Q0	1737136	9	0.8753036332140762	COMBINED_TAN_S_TF_IDF
A.14	Q0	2202667	10	0.8738931388060494	COMBINED_TAN_S_TF_IDF
A.14	Q0	2975613	11	0.8702314515311981	COMBINED_TAN_S_TF_IDF
A.14	Q0	537652	12	0.8691281411492852	COMBINED_TAN_S_TF_IDF
A.14	Q0	684560	13	0.8536390508436869	COMBINED_TAN_S_TF_IDF
A.14	Q0	2242075	14	0.8430502260244376	COMBINED_TAN_S_TF_IDF
A.14	Q0	3030387	15	0.8359633328516675	COMBINED_TAN_S_TF_IDF
A.14	Q0	121673	16	0.835386631296707	COMBINED_TAN_S_TF_IDF
A.14	Q0	1458479	17	0.8286393310020315	COMBINED_TAN_S_TF_IDF
A.14	Q0	2612904	18	0.824093379223826	COMBINED_TAN_S_TF_IDF
A.14	Q0	353372	19	0.8074996836470071	COMBINED_TAN_S_TF_IDF
A.14	Q0	2799510	20	0.8046234007860907	COMBINED_TAN_S_TF_IDF
A.14	Q0	192366	21	0.8012140191524937	COMBINED_TAN_S_TF_IDF
A.14	Q0	1662121	22	0.7907860852246414	COMBINED_TAN_S_TF_IDF
A.14	Q0	1941650	23	0.7879000165572722	COMBINED_TAN_S_TF_IDF
A.14	Q0	71888	24	0.7822729572824356	COMBINED_TAN_S_TF_IDF
A.14	Q0	1310219	25	0.7772553252295857	COMBINED_TAN_S_TF_IDF
A.14	Q0	2877704	26	0.7633616282986632	COMBINED_TAN_S_TF_IDF
A.14	Q0	1134532	27	0.7591135139038269	COMBINED_TAN_S_TF_IDF
A.14	Q0	524211	28	0.7558721846606592	COMBINED_TAN_S_TF_IDF
A.14	Q0	2549907	29	0.7545774984377306	COMBINED_TAN_S_TF_IDF
A.14	Q0	1125128	30	0.7456565564419858	COMBINED_TAN_S_TF_IDF
A.14	Q0	2175516	31	0.7391356916944948	COMBINED_TAN_S_TF_IDF
A.14	Q0	2610321	32	0.7315005662526696	COMBINED_TAN_S_TF_IDF
