A.38	Q0	489910	4	0.7550303936004639	CompuBERT_model34
A.38	Q0	1594648	5	0.7532739639282227	CompuBERT_model34
A.38	Q0	1148279	6	0.7525275945663452	CompuBERT_model34
A.38	Q0	2050120	7	0.7517226338386536	CompuBERT_model34
A.38	Q0	21134	8	0.7503781318664551	CompuBERT_model34
A.38	Q0	1635803	9	0.7493374347686768	CompuBERT_model34
A.38	Q0	296133	10	0.7487410306930542	CompuBERT_model34
A.38	Q0	1260375	11	0.7483322620391846	CompuBERT_model34
A.38	Q0	2640591	12	0.7468060851097107	CompuBERT_model34
A.38	Q0	2869531	13	0.7466785907745361	CompuBERT_model34
A.38	Q0	109519	14	0.7463942170143127	CompuBERT_model34
A.38	Q0	429379	15	0.7454791069030762	CompuBERT_model34
A.38	Q0	2925655	16	0.7454496622085571	CompuBERT_model34
A.38	Q0	1065313	17	0.7450629472732544	CompuBERT_model34
A.38	Q0	1853702	18	0.7430802583694458	CompuBERT_model34
A.38	Q0	2560065	19	0.7430789470672607	CompuBERT_model34
A.38	Q0	221931	20	0.7427923679351807	CompuBERT_model34
A.38	Q0	207721	21	0.7425327301025391	CompuBERT_model34
A.38	Q0	112981	22	0.7421352863311768	CompuBERT_model34
A.38	Q0	99995	23	0.7418496012687683	CompuBERT_model34
A.38	Q0	304904	24	0.7416009902954102	CompuBERT_model34
A.38	Q0	1954685	25	0.7415632009506226	CompuBERT_model34
A.38	Q0	2580293	26	0.7414826154708862	CompuBERT_model34
A.38	Q0	284285	27	0.7414678335189819	CompuBERT_model34
A.38	Q0	1430607	28	0.7413370013237	CompuBERT_model34
A.38	Q0	67459	29	0.7412146329879761	CompuBERT_model34
A.38	Q0	832326	30	0.7412009239196777	CompuBERT_model34
A.38	Q0	2888119	31	0.7409569025039673	CompuBERT_model34
A.38	Q0	251549	32	0.740868866443634	CompuBERT_model34
A.38	Q0	586556	33	0.7401328086853027	CompuBERT_model34
A.38	Q0	765903	34	0.7399309873580933	CompuBERT_model34
A.38	Q0	2412248	35	0.7398945689201355	CompuBERT_model34
A.38	Q0	1012084	36	0.7398743629455566	CompuBERT_model34
A.38	Q0	1589692	37	0.7398015260696411	CompuBERT_model34
A.38	Q0	41205	38	0.7396718859672546	CompuBERT_model34
A.38	Q0	2115961	39	0.7391722202301025	CompuBERT_model34
A.38	Q0	1252818	40	0.7390536665916443	CompuBERT_model34
A.38	Q0	1706729	41	0.739009439945221	CompuBERT_model34
A.38	Q0	62841	42	0.738486647605896	CompuBERT_model34
A.38	Q0	2853623	43	0.738446831703186	CompuBERT_model34
A.38	Q0	2858111	44	0.7384276390075684	CompuBERT_model34
A.38	Q0	975794	45	0.7384250164031982	CompuBERT_model34
A.38	Q0	1421698	46	0.738337516784668	CompuBERT_model34
A.38	Q0	116200	47	0.7382471561431885	CompuBERT_model34
A.38	Q0	485901	48	0.7380833625793457	CompuBERT_model34
A.38	Q0	157747	49	0.7379543781280518	CompuBERT_model34
A.38	Q0	2089397	50	0.7379010915756226	CompuBERT_model34
A.38	Q0	46172	176	0.7310833930969238	CompuBERT_model34
A.38	Q0	176436	320	0.7282155156135559	CompuBERT_model34
A.38	Q0	1387528	411	0.7271498441696167	CompuBERT_model34
A.38	Q0	1170121	989	0.7223113179206848	CompuBERT_model34
A.39	Q0	455338	1	0.8135703802108765	CompuBERT_model34
A.39	Q0	574177	2	0.8127795457839966	CompuBERT_model34
A.39	Q0	1923120	3	0.8120448589324951	CompuBERT_model34
A.39	Q0	2425664	4	0.8104845285415649	CompuBERT_model34
A.39	Q0	1093384	5	0.8047210574150085	CompuBERT_model34
A.39	Q0	280569	6	0.8045276403427124	CompuBERT_model34
A.39	Q0	1977504	7	0.8040392398834229	CompuBERT_model34
A.39	Q0	1159149	8	0.802880048751831	CompuBERT_model34
A.39	Q0	764083	9	0.8025815486907959	CompuBERT_model34
A.39	Q0	2605438	10	0.8025085926055908	CompuBERT_model34
A.39	Q0	211548	11	0.8015143871307373	CompuBERT_model34
A.39	Q0	475943	12	0.8013081550598145	CompuBERT_model34
A.39	Q0	416949	13	0.8005815744400024	CompuBERT_model34
A.39	Q0	1659294	14	0.8002765774726868	CompuBERT_model34
A.39	Q0	1227542	15	0.8000254034996033	CompuBERT_model34
A.39	Q0	150083	16	0.7992993593215942	CompuBERT_model34
A.39	Q0	167565	17	0.7990288734436035	CompuBERT_model34
A.39	Q0	411553	18	0.7985799312591553	CompuBERT_model34
A.39	Q0	679810	19	0.798132598400116	CompuBERT_model34
A.39	Q0	943236	20	0.7978183031082153	CompuBERT_model34
A.39	Q0	410709	21	0.7972815036773682	CompuBERT_model34
A.39	Q0	454403	22	0.7970499396324158	CompuBERT_model34
A.39	Q0	161849	23	0.7966779470443726	CompuBERT_model34
A.39	Q0	1856026	24	0.7963135242462158	CompuBERT_model34
A.39	Q0	249437	25	0.7957373261451721	CompuBERT_model34
A.39	Q0	282134	26	0.795383632183075	CompuBERT_model34
A.39	Q0	2371789	27	0.7953814268112183	CompuBERT_model34
A.39	Q0	509558	28	0.7947993278503418	CompuBERT_model34
A.39	Q0	1724025	29	0.7945481538772583	CompuBERT_model34
A.39	Q0	494147	30	0.7944530248641968	CompuBERT_model34
A.39	Q0	903729	31	0.794370710849762	CompuBERT_model34
A.39	Q0	1296867	32	0.7938886880874634	CompuBERT_model34
A.39	Q0	474836	33	0.7937519550323486	CompuBERT_model34
A.39	Q0	1958942	34	0.793724536895752	CompuBERT_model34
A.39	Q0	247011	35	0.7936750650405884	CompuBERT_model34
A.39	Q0	359581	36	0.7935525178909302	CompuBERT_model34
A.39	Q0	1741635	37	0.7934754490852356	CompuBERT_model34
A.39	Q0	909235	38	0.7934161424636841	CompuBERT_model34
A.39	Q0	193833	39	0.7930474281311035	CompuBERT_model34
A.39	Q0	2243434	40	0.7930368185043335	CompuBERT_model34
A.39	Q0	98262	41	0.7930248975753784	CompuBERT_model34
A.39	Q0	401719	42	0.7930172681808472	CompuBERT_model34
A.39	Q0	388041	43	0.7928613424301147	CompuBERT_model34
A.39	Q0	190750	44	0.7927935123443604	CompuBERT_model34
A.39	Q0	1869408	45	0.7925249934196472	CompuBERT_model34
A.39	Q0	1056708	46	0.792422354221344	CompuBERT_model34
A.39	Q0	2354578	47	0.7924184799194336	CompuBERT_model34
A.39	Q0	2290650	48	0.7923922538757324	CompuBERT_model34
A.39	Q0	414315	49	0.7922677993774414	CompuBERT_model34
A.39	Q0	2114615	50	0.7922611236572266	CompuBERT_model34
A.4	Q0	2768378	1	0.8214327096939087	CompuBERT_model34
A.4	Q0	1963012	2	0.8211358785629272	CompuBERT_model34
A.4	Q0	1250835	3	0.8127497434616089	CompuBERT_model34
A.4	Q0	1835150	4	0.812684178352356	CompuBERT_model34
A.4	Q0	527789	5	0.812528133392334	CompuBERT_model34
A.4	Q0	231001	7	0.8118070363998413	CompuBERT_model34
A.4	Q0	2690351	8	0.8108791708946228	CompuBERT_model34
A.4	Q0	2108115	9	0.8065498471260071	CompuBERT_model34
A.4	Q0	378384	10	0.8064253330230713	CompuBERT_model34
A.4	Q0	2174041	11	0.8063960075378418	CompuBERT_model34
A.4	Q0	656915	12	0.8062686920166016	CompuBERT_model34
A.4	Q0	2966526	13	0.8056333661079407	CompuBERT_model34
A.4	Q0	2209291	14	0.8045733571052551	CompuBERT_model34
A.4	Q0	804849	15	0.8029894828796387	CompuBERT_model34
A.4	Q0	782408	16	0.8022928237915039	CompuBERT_model34
A.4	Q0	2312999	17	0.801531970500946	CompuBERT_model34
A.4	Q0	2313532	18	0.7981681823730469	CompuBERT_model34
A.4	Q0	351961	19	0.7979336977005005	CompuBERT_model34
A.4	Q0	1913623	20	0.7977216243743896	CompuBERT_model34
A.4	Q0	411553	21	0.7974240183830261	CompuBERT_model34
A.4	Q0	1219278	22	0.7973254323005676	CompuBERT_model34
A.4	Q0	567732	23	0.7967731952667236	CompuBERT_model34
A.4	Q0	468440	24	0.7963639497756958	CompuBERT_model34
A.4	Q0	904078	25	0.7961745262145996	CompuBERT_model34
A.4	Q0	1600293	26	0.7960700988769531	CompuBERT_model34
A.4	Q0	1904245	27	0.7958145141601562	CompuBERT_model34
A.4	Q0	2468122	28	0.7956833243370056	CompuBERT_model34
A.4	Q0	2018538	29	0.7955039739608765	CompuBERT_model34
A.4	Q0	1937626	30	0.7950841188430786	CompuBERT_model34
A.4	Q0	1484158	31	0.7947887182235718	CompuBERT_model34
A.4	Q0	341021	32	0.7941313982009888	CompuBERT_model34
A.4	Q0	1556224	33	0.7938748598098755	CompuBERT_model34
A.4	Q0	1849900	34	0.7938631772994995	CompuBERT_model34
A.4	Q0	413800	35	0.7934777140617371	CompuBERT_model34
A.4	Q0	678662	36	0.7932771444320679	CompuBERT_model34
A.4	Q0	1908807	37	0.7928418517112732	CompuBERT_model34
A.4	Q0	916919	38	0.7918543815612793	CompuBERT_model34
A.4	Q0	412613	39	0.7918155193328857	CompuBERT_model34
A.4	Q0	1015841	40	0.7915995717048645	CompuBERT_model34
A.4	Q0	2176557	41	0.7911368608474731	CompuBERT_model34
A.4	Q0	332337	42	0.7909944653511047	CompuBERT_model34
A.4	Q0	959539	43	0.7908319234848022	CompuBERT_model34
A.4	Q0	1579880	44	0.7906544208526611	CompuBERT_model34
A.4	Q0	2766728	45	0.7906025648117065	CompuBERT_model34
A.4	Q0	2244549	46	0.7904727458953857	CompuBERT_model34
A.4	Q0	519634	47	0.7904014587402344	CompuBERT_model34
A.4	Q0	2562336	48	0.7903954982757568	CompuBERT_model34
A.4	Q0	2615744	49	0.7902580499649048	CompuBERT_model34
A.4	Q0	907584	50	0.7901507616043091	CompuBERT_model34
A.4	Q0	1957888	51	0.790033757686615	CompuBERT_model34
A.4	Q0	1763631	174	0.7777446508407593	CompuBERT_model34
A.4	Q0	1954506	526	0.7651630640029907	CompuBERT_model34
A.40	Q0	2658783	1	0.781186580657959	CompuBERT_model34
A.40	Q0	843482	2	0.7704915404319763	CompuBERT_model34
A.40	Q0	157558	3	0.717284083366394	CompuBERT_model34
A.40	Q0	289471	4	0.7150833606719971	CompuBERT_model34
A.40	Q0	1535416	5	0.7140199542045593	CompuBERT_model34
A.40	Q0	1011121	6	0.7100982666015625	CompuBERT_model34
A.40	Q0	359333	7	0.6916588544845581	CompuBERT_model34
A.40	Q0	720790	8	0.6834505796432495	CompuBERT_model34
A.40	Q0	821599	9	0.6817281246185303	CompuBERT_model34
A.40	Q0	777150	10	0.6792750954627991	CompuBERT_model34
A.40	Q0	451340	11	0.6741138696670532	CompuBERT_model34
A.40	Q0	2762945	12	0.6700237393379211	CompuBERT_model34
A.40	Q0	2555347	13	0.6694878935813904	CompuBERT_model34
A.40	Q0	2554417	14	0.6693153977394104	CompuBERT_model34
A.40	Q0	71818	15	0.6692902445793152	CompuBERT_model34
A.40	Q0	2095536	16	0.6673542261123657	CompuBERT_model34
A.40	Q0	1079711	17	0.6639817953109741	CompuBERT_model34
A.40	Q0	2329708	18	0.6606540679931641	CompuBERT_model34
A.40	Q0	1955657	19	0.659412145614624	CompuBERT_model34
A.40	Q0	2730906	20	0.6577426791191101	CompuBERT_model34
A.40	Q0	1981924	21	0.6540655493736267	CompuBERT_model34
A.40	Q0	1478396	22	0.6540120840072632	CompuBERT_model34
A.40	Q0	788321	23	0.6537119746208191	CompuBERT_model34
A.40	Q0	2396877	24	0.6517180800437927	CompuBERT_model34
A.40	Q0	2410846	25	0.6491341590881348	CompuBERT_model34
A.40	Q0	605504	26	0.6450961232185364	CompuBERT_model34
A.40	Q0	174044	27	0.644501805305481	CompuBERT_model34
A.40	Q0	2043032	28	0.6416712999343872	CompuBERT_model34
A.40	Q0	1217424	29	0.6405971050262451	CompuBERT_model34
A.40	Q0	1914180	30	0.6388678550720215	CompuBERT_model34
A.40	Q0	1063486	31	0.6370187997817993	CompuBERT_model34
A.40	Q0	2840433	32	0.6366190910339355	CompuBERT_model34
A.40	Q0	768513	33	0.636610746383667	CompuBERT_model34
A.40	Q0	1839149	34	0.6358994841575623	CompuBERT_model34
A.40	Q0	1547025	35	0.6351660490036011	CompuBERT_model34
A.40	Q0	942819	36	0.6351649165153503	CompuBERT_model34
A.40	Q0	2316599	37	0.6341175436973572	CompuBERT_model34
A.40	Q0	487983	38	0.6337666511535645	CompuBERT_model34
A.40	Q0	999883	39	0.6337534189224243	CompuBERT_model34
A.40	Q0	1610312	40	0.6329741477966309	CompuBERT_model34
A.40	Q0	105634	41	0.6320196390151978	CompuBERT_model34
A.40	Q0	3055021	42	0.6316030025482178	CompuBERT_model34
A.40	Q0	2443007	43	0.631480872631073	CompuBERT_model34
A.40	Q0	340356	44	0.630392849445343	CompuBERT_model34
A.40	Q0	1960653	45	0.6302480697631836	CompuBERT_model34
A.40	Q0	2567801	46	0.6301473379135132	CompuBERT_model34
A.40	Q0	2936945	47	0.6290061473846436	CompuBERT_model34
A.40	Q0	164137	48	0.6287887692451477	CompuBERT_model34
A.40	Q0	745351	49	0.6285529732704163	CompuBERT_model34
A.40	Q0	40681	50	0.6284946799278259	CompuBERT_model34
A.40	Q0	540511	254	0.5951140522956848	CompuBERT_model34
A.41	Q0	668071	1	0.7617799043655396	CompuBERT_model34
A.41	Q0	668962	2	0.7557622194290161	CompuBERT_model34
A.41	Q0	1955159	3	0.7536907196044922	CompuBERT_model34
A.41	Q0	778108	4	0.7511486411094666	CompuBERT_model34
A.41	Q0	1520485	5	0.7482079267501831	CompuBERT_model34
A.41	Q0	840163	6	0.7479830980300903	CompuBERT_model34
A.41	Q0	2665353	7	0.7478741407394409	CompuBERT_model34
A.41	Q0	2634196	8	0.74648517370224	CompuBERT_model34
A.41	Q0	1863046	9	0.7460373044013977	CompuBERT_model34
A.41	Q0	3050131	10	0.7456550002098083	CompuBERT_model34
A.41	Q0	2715917	11	0.7453455328941345	CompuBERT_model34
A.41	Q0	3050	12	0.7447538375854492	CompuBERT_model34
A.41	Q0	432947	13	0.7438663840293884	CompuBERT_model34
A.41	Q0	2222311	14	0.7437702417373657	CompuBERT_model34
A.41	Q0	1235912	15	0.7432993650436401	CompuBERT_model34
A.41	Q0	861470	16	0.7432838082313538	CompuBERT_model34
A.41	Q0	2885319	17	0.7416638135910034	CompuBERT_model34
A.41	Q0	1712740	18	0.7415552139282227	CompuBERT_model34
A.41	Q0	307730	19	0.741387665271759	CompuBERT_model34
A.41	Q0	1356067	20	0.7398444414138794	CompuBERT_model34
A.41	Q0	1453005	21	0.7397825717926025	CompuBERT_model34
A.41	Q0	1596852	22	0.7397112250328064	CompuBERT_model34
A.41	Q0	1954749	23	0.7396711111068726	CompuBERT_model34
A.41	Q0	333576	24	0.7392376661300659	CompuBERT_model34
A.41	Q0	2447293	25	0.7391259670257568	CompuBERT_model34
A.41	Q0	267141	26	0.7389339208602905	CompuBERT_model34
A.41	Q0	2449440	27	0.73869788646698	CompuBERT_model34
A.41	Q0	2903851	28	0.738531231880188	CompuBERT_model34
A.41	Q0	803205	29	0.7384246587753296	CompuBERT_model34
A.41	Q0	2220642	30	0.7380664348602295	CompuBERT_model34
A.41	Q0	28013	31	0.7378997802734375	CompuBERT_model34
A.41	Q0	2861673	32	0.7378250360488892	CompuBERT_model34
A.41	Q0	2378022	33	0.7376071214675903	CompuBERT_model34
A.41	Q0	2534892	34	0.737454354763031	CompuBERT_model34
A.41	Q0	1293097	35	0.7373278737068176	CompuBERT_model34
A.41	Q0	1125549	36	0.7370935678482056	CompuBERT_model34
A.41	Q0	535803	37	0.7369869947433472	CompuBERT_model34
A.41	Q0	2935136	38	0.7368550896644592	CompuBERT_model34
A.41	Q0	1702552	39	0.7368369698524475	CompuBERT_model34
A.41	Q0	2516650	40	0.7363356351852417	CompuBERT_model34
A.41	Q0	2700252	41	0.7361102104187012	CompuBERT_model34
A.41	Q0	894088	42	0.7358672618865967	CompuBERT_model34
A.41	Q0	857923	43	0.7348829507827759	CompuBERT_model34
A.41	Q0	2722765	44	0.7345653772354126	CompuBERT_model34
A.41	Q0	525978	45	0.734437108039856	CompuBERT_model34
A.41	Q0	1499862	46	0.7342274785041809	CompuBERT_model34
A.41	Q0	188680	47	0.7342138886451721	CompuBERT_model34
A.41	Q0	2975672	48	0.7338425517082214	CompuBERT_model34
A.41	Q0	1514885	49	0.733797013759613	CompuBERT_model34
A.41	Q0	924531	50	0.733636200428009	CompuBERT_model34
A.41	Q0	1925538	220	0.7215425968170166	CompuBERT_model34
A.42	Q0	630437	1	0.6516984701156616	CompuBERT_model34
A.42	Q0	2320315	2	0.6439337134361267	CompuBERT_model34
A.42	Q0	876009	3	0.6251524686813354	CompuBERT_model34
A.42	Q0	1175760	4	0.621813178062439	CompuBERT_model34
A.42	Q0	242882	5	0.617205023765564	CompuBERT_model34
A.42	Q0	115536	6	0.612528383731842	CompuBERT_model34
A.42	Q0	2884	7	0.61201012134552	CompuBERT_model34
A.42	Q0	605056	8	0.610127329826355	CompuBERT_model34
A.42	Q0	1080609	9	0.6093209981918335	CompuBERT_model34
A.42	Q0	2013086	10	0.6088575124740601	CompuBERT_model34
A.42	Q0	630747	11	0.6063153743743896	CompuBERT_model34
A.42	Q0	649333	12	0.605887770652771	CompuBERT_model34
A.42	Q0	405980	13	0.6057759523391724	CompuBERT_model34
A.42	Q0	2706016	14	0.6024263501167297	CompuBERT_model34
A.42	Q0	2218804	15	0.6022538542747498	CompuBERT_model34
A.42	Q0	2081083	16	0.5988214015960693	CompuBERT_model34
A.42	Q0	1713817	17	0.5978416204452515	CompuBERT_model34
A.42	Q0	779269	18	0.5906880497932434	CompuBERT_model34
A.42	Q0	630616	19	0.5880984663963318	CompuBERT_model34
A.42	Q0	1109948	20	0.5874300003051758	CompuBERT_model34
A.42	Q0	2100810	21	0.5869531631469727	CompuBERT_model34
A.42	Q0	135284	22	0.5842441320419312	CompuBERT_model34
A.42	Q0	3025514	23	0.5831162929534912	CompuBERT_model34
A.42	Q0	874718	24	0.5831135511398315	CompuBERT_model34
A.42	Q0	93916	25	0.5825396776199341	CompuBERT_model34
A.42	Q0	2395287	26	0.5805346965789795	CompuBERT_model34
A.42	Q0	1991333	27	0.5802642107009888	CompuBERT_model34
A.42	Q0	2347158	28	0.5800991058349609	CompuBERT_model34
A.42	Q0	1822679	29	0.5792089104652405	CompuBERT_model34
A.42	Q0	1190038	30	0.5789948105812073	CompuBERT_model34
A.42	Q0	1682944	31	0.5782854557037354	CompuBERT_model34
A.42	Q0	396642	32	0.5767170190811157	CompuBERT_model34
A.42	Q0	1275127	33	0.575685977935791	CompuBERT_model34
A.42	Q0	1154591	34	0.5755940675735474	CompuBERT_model34
A.42	Q0	493880	35	0.5750534534454346	CompuBERT_model34
A.42	Q0	995825	36	0.5744923949241638	CompuBERT_model34
A.42	Q0	876811	37	0.5744461417198181	CompuBERT_model34
A.42	Q0	1432174	38	0.574390172958374	CompuBERT_model34
A.42	Q0	1980043	39	0.573271632194519	CompuBERT_model34
A.42	Q0	143917	40	0.5728859901428223	CompuBERT_model34
A.42	Q0	474127	41	0.5721541047096252	CompuBERT_model34
A.42	Q0	753597	42	0.5706660747528076	CompuBERT_model34
A.42	Q0	404789	43	0.570498526096344	CompuBERT_model34
A.42	Q0	515154	44	0.5695416331291199	CompuBERT_model34
A.42	Q0	630686	45	0.5694619417190552	CompuBERT_model34
A.42	Q0	2674690	46	0.569354772567749	CompuBERT_model34
A.42	Q0	2170662	47	0.568210780620575	CompuBERT_model34
A.42	Q0	185815	48	0.5681912899017334	CompuBERT_model34
A.42	Q0	1809833	49	0.5663182139396667	CompuBERT_model34
A.42	Q0	266969	50	0.56549072265625	CompuBERT_model34
A.42	Q0	2759	273	0.5072320699691772	CompuBERT_model34
A.42	Q0	2225168	305	0.5018088221549988	CompuBERT_model34
A.42	Q0	581430	318	0.5005826354026794	CompuBERT_model34
A.42	Q0	3017250	718	0.4710783362388611	CompuBERT_model34
A.42	Q0	1002539	821	0.4670611619949341	CompuBERT_model34
A.42	Q0	1073148	978	0.46170347929000854	CompuBERT_model34
A.43	Q0	2750406	1	0.8802475929260254	CompuBERT_model34
A.43	Q0	374079	2	0.8663338422775269	CompuBERT_model34
A.43	Q0	557702	3	0.8650826215744019	CompuBERT_model34
A.43	Q0	1711563	4	0.8619274497032166	CompuBERT_model34
A.43	Q0	1981386	5	0.8617461919784546	CompuBERT_model34
A.43	Q0	248234	6	0.8616132140159607	CompuBERT_model34
A.43	Q0	2616297	7	0.8614771366119385	CompuBERT_model34
A.43	Q0	1447484	8	0.8607826232910156	CompuBERT_model34
A.43	Q0	403328	9	0.8592878580093384	CompuBERT_model34
A.43	Q0	450604	10	0.859150230884552	CompuBERT_model34
A.43	Q0	1099138	11	0.8580390214920044	CompuBERT_model34
A.43	Q0	485478	12	0.8574169278144836	CompuBERT_model34
A.43	Q0	2604488	13	0.8570040464401245	CompuBERT_model34
A.43	Q0	727882	14	0.8569947481155396	CompuBERT_model34
A.43	Q0	2623296	15	0.8568413257598877	CompuBERT_model34
A.43	Q0	2072114	16	0.8568261861801147	CompuBERT_model34
A.43	Q0	1244050	17	0.8568069338798523	CompuBERT_model34
A.43	Q0	188830	18	0.8567625880241394	CompuBERT_model34
A.43	Q0	550189	19	0.8561925292015076	CompuBERT_model34
A.43	Q0	238333	20	0.8557869791984558	CompuBERT_model34
A.43	Q0	236986	21	0.8554619550704956	CompuBERT_model34
A.43	Q0	801743	22	0.8550093173980713	CompuBERT_model34
A.43	Q0	481584	23	0.8548363447189331	CompuBERT_model34
A.43	Q0	1793194	24	0.8548308610916138	CompuBERT_model34
A.43	Q0	1355639	25	0.854666531085968	CompuBERT_model34
A.43	Q0	441065	26	0.8546502590179443	CompuBERT_model34
A.43	Q0	2746592	27	0.8546024560928345	CompuBERT_model34
A.43	Q0	114886	28	0.8544473648071289	CompuBERT_model34
A.43	Q0	1232183	29	0.8542569875717163	CompuBERT_model34
A.43	Q0	409047	30	0.8542463183403015	CompuBERT_model34
A.43	Q0	286800	31	0.8540862798690796	CompuBERT_model34
A.43	Q0	488113	32	0.8540018796920776	CompuBERT_model34
A.43	Q0	414684	33	0.8537793755531311	CompuBERT_model34
A.43	Q0	2974965	34	0.8537523746490479	CompuBERT_model34
A.43	Q0	1664022	35	0.8537087440490723	CompuBERT_model34
A.43	Q0	239092	36	0.8533912897109985	CompuBERT_model34
A.43	Q0	2207586	37	0.8533010482788086	CompuBERT_model34
A.43	Q0	347043	38	0.8532811403274536	CompuBERT_model34
A.43	Q0	2809705	39	0.8530230522155762	CompuBERT_model34
A.43	Q0	2036277	40	0.8530194759368896	CompuBERT_model34
A.43	Q0	1963634	41	0.8529560565948486	CompuBERT_model34
A.43	Q0	1769504	42	0.8529066443443298	CompuBERT_model34
A.43	Q0	533748	43	0.8525090217590332	CompuBERT_model34
A.43	Q0	1891279	44	0.8524266481399536	CompuBERT_model34
A.43	Q0	9039	45	0.852416455745697	CompuBERT_model34
A.43	Q0	490860	46	0.8523933291435242	CompuBERT_model34
A.43	Q0	458229	47	0.8523685932159424	CompuBERT_model34
A.43	Q0	2697861	48	0.8523415327072144	CompuBERT_model34
A.43	Q0	1216949	49	0.8521586656570435	CompuBERT_model34
A.43	Q0	312648	50	0.8518761396408081	CompuBERT_model34
A.43	Q0	514416	226	0.8449486494064331	CompuBERT_model34
A.43	Q0	1780212	705	0.837899923324585	CompuBERT_model34
A.44	Q0	3031823	1	0.8804928064346313	CompuBERT_model34
A.44	Q0	2890016	2	0.8785951733589172	CompuBERT_model34
A.44	Q0	2045295	3	0.8700292110443115	CompuBERT_model34
A.44	Q0	577531	4	0.8666390776634216	CompuBERT_model34
A.44	Q0	583557	5	0.8663201332092285	CompuBERT_model34
A.44	Q0	2412947	6	0.8612831830978394	CompuBERT_model34
A.44	Q0	124696	7	0.8612697124481201	CompuBERT_model34
A.44	Q0	858525	8	0.8607094287872314	CompuBERT_model34
A.44	Q0	577637	9	0.8571877479553223	CompuBERT_model34
A.44	Q0	1920559	10	0.8558365106582642	CompuBERT_model34
A.44	Q0	2313834	11	0.8548910617828369	CompuBERT_model34
A.44	Q0	1599621	12	0.8527809381484985	CompuBERT_model34
A.44	Q0	1758521	13	0.8525677919387817	CompuBERT_model34
A.44	Q0	939699	14	0.8523224592208862	CompuBERT_model34
A.44	Q0	2846009	15	0.8521411418914795	CompuBERT_model34
A.44	Q0	1145723	16	0.8515637516975403	CompuBERT_model34
A.44	Q0	2352015	17	0.8508150577545166	CompuBERT_model34
A.44	Q0	708722	18	0.8503817319869995	CompuBERT_model34
A.44	Q0	1648429	19	0.8499354124069214	CompuBERT_model34
A.44	Q0	2326995	20	0.849673867225647	CompuBERT_model34
A.44	Q0	577146	21	0.8496037721633911	CompuBERT_model34
A.44	Q0	1429538	22	0.8494860529899597	CompuBERT_model34
A.44	Q0	927294	23	0.8493417501449585	CompuBERT_model34
A.44	Q0	372887	24	0.8475075960159302	CompuBERT_model34
